,31-10013
ENSG00000267762,0.0010258079
ENSG00000267764,0.0012384958
ENSG00000267765,0.008202034
LINC01801,0.0053766337
ENSG00000267769,0.00024721323
LINC01999,0.0012521083
ENSG00000267774,0.00051744696
LINC01791,0.0002234806
CBARP-DT,0.00037438673
LINC01533,0.00015863101
ENSG00000267780,0.007291033
ENSG00000267782,0.0
ENSG00000267783,0.0004533751
ENSG00000267784,0.00033103576
ENSG00000267786,0.0020457935
ENSG00000267788,0.0
ENSG00000267789,0.0
LINC01987,0.0011679982
ENSG00000267791,0.0
ENSG00000267801,0.0009567368
ENSG00000267808,0.00033935285
ENSG00000267811,0.0046818797
ENSG00000267815,0.0011305491
ENSG00000267834,0.0023356318
ENSG00000267838,0.008777517
ARHGEF18-AS1,0.0019167758
ENSG00000267857,0.0
ENSG00000267868,0.0037835601
ZNF460-AS1,0.044735458
ENSG00000267872,0.0
ENSG00000267879,0.0013241719
ENSG00000267881,0.00067377224
ENSG00000267882,0.00036080138
ENSG00000267886,0.0
ENSG00000267890,0.00019520393
ENSG00000267892,0.010820505
ENSG00000267898,0.0
VSIG10L-AS1,4.3939213e-05
CCDC177,0.0
ENSG00000267919,0.00024277002
ENSG00000267922,0.00037086624
ENSG00000267924,0.007931518
ENSG00000267927,0.0006931713
ENSG00000267934,0.00038543504
ENSG00000267939,0.0080094235
ENSG00000267940,0.009290779
ENSG00000267943,0.00018234855
ENSG00000267952,0.0001670475
ENSG00000267968,0.0014914199
MAGEA9B,0.0
ENSG00000267980,0.0045855646
ENSG00000267984,0.00037018745
ENSG00000267986,0.00028159612
ENSG00000267992,0.0
SSX4,0.0
ENSG00000268015,0.0030691186
ENSG00000268030,0.0030394548
LINC01785,0.0
ERFL,7.7693425e-05
ENSG00000268047,0.0012741402
ENSG00000268049,0.00031947045
ENSG00000268055,0.0
ENSG00000268056,0.0026357332
NAPA-AS1,0.013352407
ENSG00000268069,0.007076645
ENSG00000268078,0.0
ENSG00000268081,0.017609503
ENSG00000268083,0.0025122378
ENSG00000268087,0.0023841723
GABRQ,8.810763e-05
ENSG00000268093,0.0021043082
ZNF649-AS1,0.00092397205
SLC6A14,0.0
ENSG00000268107,0.0031479364
ENSG00000268108,0.0
ENSG00000268112,0.0021521987
ENSG00000268120,0.00042215802
ENSG00000268129,0.013563534
ENSG00000268133,0.0015548572
ENSG00000268149,0.0006535117
ENSG00000268163,0.054006428
ENSG00000268170,0.0001977528
ENSG00000268173,0.0015326678
SMIM17,0.0044447593
ENSG00000268184,0.00042472951
ZNF114-AS1,0.00030100375
ENSG00000268191,0.0
ENSG00000268193,0.0024707085
ENSG00000268199,0.00018769983
ENSG00000268203,0.0
ENSG00000268204,0.007011764
OPN1MW,0.0
ARL14EPL,0.009477157
TCP11X1,0.0
ENSG00000268240,0.0009132725
AIRN,0.00041839233
PKMYT1AR,0.00091571704
ENSG00000268279,0.0025492168
ENSG00000268287,0.0
ENSG00000268288,0.0
ENSG00000268289,0.0009795298
ENSG00000268292,0.00036922618
ENSG00000268296,0.0
LINC02560,0.0004329536
ENSG00000268309,0.00013428398
ENSG00000268316,0.0
LINC01872,0.0
SCGB1C2,0.0038502363
LRRC2-AS1,0.0006128595
ENSG00000268326,0.0
FAM156A,0.043723896
ENSG00000268361,0.002079373
SERTAD3-AS1,0.0
ENSG00000268375,0.00027470116
ENSG00000268390,0.0001762699
ENSG00000268392,0.0067177373
ENSG00000268400,0.00096389384
ENSG00000268401,0.002369705
ZNF143-AS1,0.01287394
ENSG00000268416,0.024796035
ENSG00000268434,8.9149704e-05
SSX2B,0.00016276055
ENSG00000268458,0.0611313
ENSG00000268465,0.0011364042
MIR4453HG,0.0
ENSG00000268472,0.0
ENSG00000268475,0.00014577154
NFILZ,0.00013943764
SIGLEC5,0.0
ENSG00000268505,0.0
ENSG00000268530,0.0003077679
ENSG00000268531,0.0
LINC02135,0.0
ENSG00000268533,0.038176935
ENSG00000268536,0.0007022316
ENSG00000268555,0.03661521
ENSG00000268560,0.00010525768
ILVBL-AS1,0.00089893356
ENSG00000268565,0.0
ENSG00000268566,0.0014276005
ENSG00000268573,0.00022383464
LINC01966,0.0
ENSG00000268583,0.005207896
ENSG00000268584,0.007943924
RAET1E-AS1,0.0073945485
ENSG00000268595,0.0
ENSG00000268597,0.0
ENSG00000268601,0.00022488018
ENSG00000268603,0.0005079503
MAGEA2,0.0
ENSG00000268614,0.0
ENSG00000268618,0.0
IGFL2-AS1,6.65844e-05
ENSG00000268628,0.0012445381
TEX13A,0.0
ENSG00000268635,0.0001903178
ENSG00000268636,0.00025692736
ENSG00000268643,0.002752465
ENSG00000268649,0.0011554119
ENSG00000268650,0.0061704004
CTAG1A,0.0
MIMT1,0.0
SAXO3,0.0
ENSG00000268673,0.0
ENSG00000268674,0.0
ENSG00000268677,0.0
ENSG00000268678,0.0019714036
ENSG00000268686,0.0013185233
ZNF723,0.0006752181
ENSG00000268707,0.0004655415
ENSG00000268729,0.000914528
HSFX2,0.0
ENSG00000268739,0.0
ENSG00000268745,0.0
ENSG00000268746,0.0016824654
ENSG00000268750,0.011938668
SCGB1B2P,0.004790385
LINC01081,0.0015184297
ENSG00000268756,0.0001836954
ENSG00000268764,0.00013487616
ENSG00000268777,0.0
ENSG00000268790,0.002119469
ENSG00000268797,0.056873668
LINC02132,0.0
LIF-AS2,0.0016259097
ENSG00000268833,0.0005953203
ENSG00000268836,0.006454151
ENSG00000268842,5.703345e-05
ENSG00000268845,0.0
ENSG00000268854,0.0010723028
ENSG00000268858,0.01170517
ENSG00000268870,0.041541412
ENSG00000268873,0.00019128087
ENSG00000268886,0.0012547089
LIM2-AS1,0.0002501869
PLCE1-AS1,0.00022632752
A1BG-AS1,0.008360056
ENSG00000268896,0.0002588443
CSAG2,0.0
ENSG00000268906,5.030075e-05
ENSG00000268912,0.006608109
CSAG3,0.0
ENSG00000268926,3.092347e-05
ENSG00000268931,0.00056805025
ENSG00000268938,0.00029912675
CT45A1,0.0
LINC01711,0.0028778356
ERVV-2,0.00039383266
MIA-RAB4B,0.0007249526
ENSG00000268981,0.006629757
KXD1-AS1,0.0
ENSG00000268985,0.0012369027
SPANXN2,0.0
FAM236B,0.0
MAN1B1-DT,0.0098405685
HOMER3-AS1,0.0014809777
ENSG00000269026,0.0344743
ENSG00000269035,0.00027539214
LINC01838,0.0
SF1-DT,0.010457448
ENSG00000269043,0.21398675
ENSG00000269050,0.00016333535
ENSG00000269053,0.0
ZNF497-AS1,0.006986267
CALR3,0.0
ENSG00000269066,0.0002783669
ZNF728,0.008903284
ENSG00000269068,0.0003658631
ENSG00000269085,4.7127363e-05
LINC02965,0.00037576872
ENSG00000269091,0.0036051387
ENSG00000269095,0.00022573957
CT45A3,0.0
ENSG00000269102,0.0060121785
ENSG00000269106,0.00027133923
ENSG00000269107,0.00016690753
ENSG00000269110,0.016654573
ENSG00000269124,0.0042448747
ENSG00000269125,0.00019044815
MAST3-AS1,0.0065980433
ENSG00000269148,0.0011320248
ENSG00000269151,0.00092564337
ENSG00000269155,0.00054518454
ENSG00000269161,0.00013441022
ENSG00000269172,0.0086912
ENSG00000269176,0.0013979935
ENSG00000269177,6.9980124e-05
ENSG00000269179,0.008071307
LINC01082,0.0
ENSG00000269191,0.0018053105
ENSG00000269210,0.0021177023
LINC00528,0.0008376274
TMSB15C,0.0
ZNF350-AS1,0.058179222
ENSG00000269237,0.035696495
ENSG00000269242,0.0053766617
ENSG00000269243,0.0014288813
ENSG00000269246,0.00168612
ENSG00000269256,0.0
ENSG00000269271,0.0
ENSG00000269275,0.0001248481
ENSG00000269288,0.0017673019
ENSG00000269289,0.012553401
ENSG00000269292,0.0042837993
ENSG00000269296,0.00011152769
ENSG00000269300,4.5751072e-05
GRAMD1A-AS1,6.370052e-05
ENSG00000269307,0.0
ENSG00000269318,0.004031599
ENSG00000269321,4.5422898e-05
IKBKG,0.037397362
ENSG00000269349,0.0
ENSG00000269350,0.00015547195
PTOV1-AS2,0.0012974702
LINC01233,0.0009171425
ENSG00000269365,2.908015e-05
ENSG00000269371,0.0
ENSG00000269387,6.0048696e-05
ENSG00000269392,0.0021797344
ENSG00000269399,0.00467886
ENSG00000269403,3.335581e-05
SPIB,0.00061485346
NXF2,0.00016983869
LINC01224,0.0041212114
PLA2G4C-AS1,0.0002301392
ENSG00000269425,0.0001883193
ENSG00000269427,0.005457562
OPN1MW3,0.0
NXF2B,0.0
PGLS-DT,0.06737881
ENSG00000269445,0.0
ENSG00000269446,5.031371e-05
H3Y1,0.0
ENSG00000269469,0.0013639468
ZNF132-DT,0.0014143066
ENSG00000269476,0.008276431
ENSG00000269480,0.0
ENSG00000269481,0.0031914315
ENSG00000269482,0.0024604378
ENSG00000269483,0.0
ERVK9-11,0.00070769317
ENSG00000269487,0.0
ENSG00000269489,0.00074554724
ENSG00000269495,0.0006934422
DMRTC1,0.00053192995
ENSG00000269504,0.00031712474
ENSG00000269506,0.0
ENSG00000269514,0.0035178743
ENSG00000269524,0.0
ERVV-1,0.00028590712
ENSG00000269533,0.0
ENSG00000269534,0.0028872266
ENSG00000269535,0.0069074635
ENSG00000269543,0.0
ENSG00000269547,0.024065655
ENSG00000269559,0.0023892163
ENSG00000269564,0.0
ENSG00000269570,2.784184e-05
ENSG00000269583,0.0
CT45A10,0.0
ENSG00000269590,0.00048697906
ENSG00000269599,0.00094489526
ENSG00000269600,0.00022171321
ENSG00000269621,0.0014662404
ENSG00000269635,0.00028995346
ZNF888-AS1,0.00017299704
ENSG00000269652,0.0
NOP53-AS1,0.0020546904
ENSG00000269667,0.0
ENSG00000269680,0.004813441
ENSG00000269693,0.014955567
ENSG00000269694,9.944197e-05
ZNF470-DT,0.035924245
ZIM2,0.011171166
ENSG00000269711,5.6343262e-05
CCDC194,0.0015184375
ENSG00000269729,0.0006215237
ENSG00000269736,0.0
ENSG00000269737,0.0
ENSG00000269741,0.0
ENSG00000269745,0.0
ENSG00000269752,0.0
ENSG00000269755,0.015250191
ENSG00000269758,0.00044938983
SSX4B,0.0
ENSG00000269792,0.0
ZIM2-AS1,0.0017770509
ENSG00000269796,4.8714173e-05
ENSG00000269802,0.0021050046
BICRA-AS1,0.00856813
ENSG00000269807,0.008329071
ENSG00000269813,0.00029978086
ENSG00000269826,0.0
ENSG00000269836,0.00029635197
ENSG00000269842,0.0
ENSG00000269843,0.00083529204
ENSG00000269846,0.0
RNF225,0.0
ZNF628-DT,5.2748204e-05
ENSG00000269877,0.0
ENSG00000269883,0.0
ENSG00000269886,0.0010710591
ENSG00000269889,0.004542018
ARHGAP19-SLIT1,0.0032004414
ENSG00000269892,0.004801425
ENSG00000269895,0.0
COMMD3-BMI1,0.0003989516
ENSG00000269898,0.00023397224
ENSG00000269901,0.001184238
ENSG00000269902,0.0
ENSG00000269903,0.0009622748
ENSG00000269910,0.0011295748
ENSG00000269915,0.03189249
ENSG00000269921,0.0016766259
ENSG00000269930,0.012729573
ENSG00000269931,0.0
ENSG00000269934,0.00010142954
ENSG00000269935,0.0
ENSG00000269937,0.011561838
ENSG00000269945,0.0
ENSG00000269947,0.0016262723
ENSG00000269949,0.00021833388
ENSG00000269950,0.002377569
ENSG00000269954,0.0
FMC1-LUC7L2,0.0
MKNK1-AS1,0.0019716485
ENSG00000269957,0.0003826457
SPACA6-AS1,0.0012435465
ERBIN-DT,0.001972203
MEI4,0.06991473
ENSG00000269967,0.009453628
ENSG00000269968,0.0018189097
ENSG00000269972,0.0
ENSG00000269976,0.000632865
ENSG00000269978,0.0010435288
ENSG00000269980,0.00015972368
ENSG00000269982,0.0051646573
ENSG00000269983,0.008764456
ENSG00000269984,0.0025274267
FARS2-AS1,0.002373278
ENSG00000269987,0.0015069456
ENSG00000269993,0.00029713634
LINC02893,0.019345893
ENSG00000270000,0.00011769338
ENSG00000270001,0.0
ENSG00000270002,0.0
C16orf95-DT,0.007544865
ZNF559-ZNF177,0.05647984
ENSG00000270012,0.0003885649
ENSG00000270017,0.00015882342
ENSG00000270020,0.00051888364
ENSG00000270021,0.0025422783
ENSG00000270035,0.0006488903
ENSG00000270036,0.0
ATP6V0D1-DT,0.08046215
ENSG00000270050,0.0038325915
ENSG00000270052,0.0
ENSG00000270066,0.0064403517
ENSG00000270068,0.0
ENSG00000270071,0.0011431926
ENSG00000270074,0.00078755664
ENSG00000270075,0.00016164192
ENSG00000270076,0.001516136
ENSG00000270082,7.448771e-05
GAS5-AS1,0.002258483
ENSG00000270087,0.028468123
ENSG00000270090,0.0006937176
ENSG00000270091,0.009216622
ENSG00000270094,0.0
ENSG00000270096,0.004370956
ENSG00000270099,0.044299446
ENSG00000270100,0.0028794622
ENSG00000270103,0.0010343486
ENSG00000270104,0.00033576813
TSNAX-DISC1,0.02283286
ENSG00000270110,0.002169785
CELF2-DT,0.00054737244
ENSG00000270115,0.0
ENSG00000270117,0.00071925914
ENSG00000270118,0.0
ENSG00000270124,0.00011658229
ENSG00000270127,0.018406129
ENSG00000270131,0.0
ENSG00000270135,0.0026692231
MICOS10-NBL1,0.0
ENSG00000270139,0.00045953167
TERC,0.002349029
ENSG00000270149,0.06600292
ENSG00000270159,0.0
ENSG00000270171,0.00049435225
ENSG00000270174,0.004595239
PPP2CA-DT,0.00020253651
BIVM-ERCC5,0.0
ENSG00000270184,0.0
IGHD1OR15-1B,0.0
IGKV1OR2-11,0.0
GOLGA4-AS1,0.002528655
ENSG00000270207,0.00010037114
ENSG00000270210,0.0030122981
ENSG00000270212,0.0
ENSG00000270240,0.0032305236
ENSG00000270249,0.003328653
IGKV3OR2-5,0.0
H4C15,0.0
ENSG00000270277,0.0006790755
ENSG00000270279,0.0
ENSG00000270299,0.0
ENSG00000270302,0.00036804483
BORCS7-ASMT,0.021344956
IGHV3OR16-11,0.0
ENSG00000270321,4.048837e-05
SMC2-DT,0.0029549953
PPIAL4H,0.0
IGHV1OR15-4,0.0
ENSG00000270361,0.00042166718
HMGN3-AS1,0.008593862
ENSG00000270372,0.0
HEATR9,0.0049835206
ENSG00000270380,0.0
ENSG00000270403,0.0
ENSG00000270412,0.00032401466
IGKV2OR2-7,0.0
IGHD4OR15-4B,0.0
ENSG00000270457,5.927235e-05
ENSG00000270460,0.00018334328
ENSG00000270462,0.00029326187
IGHV3OR16-12,0.0
IGHV3OR16-9,0.0
IGHV3-29,0.0
ENSG00000270482,0.0011027145
ENSG00000270487,0.0
ENSG00000270504,0.0032937075
IGHV1OR15-1,0.0
ENSG00000270522,0.00053124665
ENSG00000270540,0.0014560439
LINC01235,0.0017551947
IGHV3-30,0.0
ENSG00000270557,0.0
FOXP1-DT,0.00045690968
ENSG00000270571,0.048663862
ENSG00000270574,0.00042277496
ENSG00000270589,0.0019847406
PRAMEF5,0.0
LEISA1,0.00075529906
URGCP-MRPS24,0.0026430988
ENSG00000270638,0.003965196
ENSG00000270659,0.00197998
ENSG00000270661,0.0
YTHDF3-DT,0.012423384
ENSG00000270681,0.00044940627
IGHV1OR15-6,0.0
ENSG00000270697,0.0
ENSG00000270720,0.0027665417
ENSG00000270725,0.0015912798
IGKV2OR2-1,0.0
FBXW7-AS1,0.0
ENSG00000270755,0.00068108295
HSPE1-MOB4,0.006573014
ENSG00000270760,0.0013947523
CD2AP-DT,0.025689146
GAS2L2,0.00031292666
ENSG00000270777,0.0010357124
ENSG00000270792,0.12375658
RPS10-NUDT3,0.006313041
C17orf50,0.0002985248
LINC00221,0.00014581534
ENSG00000270823,0.0019411988
IGHD5OR15-5B,0.0
ENSG00000270828,0.0
ENSG00000270829,0.0
IGHV3OR16-6,0.0
ENSG00000270866,0.0
ZNF30-AS1,0.003787013
H4C14,0.00015239001
ENSG00000270883,0.00016348502
RASL10B,0.0
ENSG00000270919,0.0
ENSG00000270933,0.0028067338
ENSG00000270937,0.00015227741
CT45A9,0.0
ENSG00000270947,0.00055030704
ENSG00000270951,0.0
ENSG00000270953,0.0059036273
ENSG00000270956,0.00033205468
LPP-AS2,0.007976115
IGHD5OR15-5A,0.0
MAP2K5-DT,0.0031941275
ENSG00000270972,0.00029994053
ENSG00000270977,8.401101e-05
ENSG00000270988,0.0
ENSG00000270996,0.0031229255
IGKV1OR2-118,0.0
ENSG00000271011,0.0010099007
IGKV2OR2-7D,0.0
ENSG00000271032,0.00069788407
TMEM242-DT,0.00049755094
ENSG00000271046,0.0
SLC4A8-AS1,0.0
CTAGE15,0.00081412727
NAMA,0.002062399
TLCD4-RWDD3,0.0131283365
IGLCOR22-2,0.0
LINC03067,0.001652917
IGHV3OR16-8,0.0
ITGB8-AS1,0.014628108
IGLVIVOR22-1,0.0
ENSG00000271141,0.0005307869
ENSG00000271148,4.1124367e-05
ENSG00000271151,0.0019290971
ENSG00000271155,0.0023845418
LINC00904,0.0
ENSG00000271172,0.0
IGHV3OR16-13,0.0
ENSG00000271185,0.001663062
ENSG00000271192,5.2177067e-05
PATJ-DT,0.014004239
ENSG00000271201,0.0
ENSG00000271208,0.00019784525
LINC01050,0.0
ENSG00000271218,0.0022718166
ENSG00000271228,0.00051925477
ENSG00000271234,0.0
ENSG00000271239,0.0
ENSG00000271252,0.0
ENSG00000271265,0.0020916462
UGT2A2,0.0
IGHV1OR15-3,0.0
SRXN1,0.0017793758
ENSG00000271314,0.0
IGHD4OR15-4A,0.0
ENSG00000271320,0.00027695304
CTAGE6,0.0008458337
ENSG00000271327,0.0103969285
LINC02104,0.0011075486
CCNY-AS1,0.101723045
IGHD1OR15-1A,0.0
ENSG00000271344,0.008699608
IGKV1OR2-9,0.0
USP6NL-AS1,0.0
ENSG00000271366,0.00031324138
ENSG00000271367,0.0001647743
PYGO2-AS1,0.010879523
ENSG00000271382,0.0019124601
ENSG00000271384,0.0
C1orf21-DT,0.00047688597
ENSG00000271390,9.6875316e-05
LINC02336,0.0013959655
ENSG00000271398,0.00013525855
ENSG00000271401,0.0
IGKV2OR2-2,0.0
ENSG00000271420,0.004134901
NBPF10,0.008585929
ENSG00000271427,0.0045910235
CT45A2,0.0
ENSG00000271522,0.0
LINC02427,0.024453763
ENSG00000271551,0.005448685
ENSG00000271553,0.019927235
ENSG00000271554,0.0112071335
LINC02333,5.833319e-05
PPIAL4E,0.0
IGKV1OR2-6,0.0
PRKACB-DT,0.0068683485
ENSG00000271579,0.0
LINC02550,0.007877667
IGHV3OR16-7,0.0
SLC46A2-AS1,0.0006043937
PDCD6IP-DT,0.0054172976
IRF2-DT,0.0
ENSG00000271653,2.0842412e-05
ENSG00000271659,0.0016168214
ENSG00000271670,0.00024690735
ENSG00000271698,0.00015301176
ENSG00000271709,3.823026e-05
FAM169A-AS1,0.0042821122
ENSG00000271715,0.0011194857
ENSG00000271716,0.00047040876
ENSG00000271717,0.021686846
MROH7-TTC4,0.019296356
ENSG00000271727,0.0019126802
ENSG00000271730,0.003650092
ENSG00000271732,4.4366392e-05
LINC02772,4.4890578e-05
ENSG00000271741,0.0017177436
ENSG00000271742,0.0
ENSG00000271743,0.00090768066
ENSG00000271746,0.001947888
ENSG00000271752,0.0005035917
ENSG00000271754,0.0009696968
ENSG00000271755,0.0008489787
ENSG00000271758,0.03381211
ENSG00000271761,0.00479221
ENSG00000271763,0.0013206046
ENSG00000271766,0.0
ENSG00000271771,0.00020550739
ENSG00000271774,0.015215368
ENSG00000271776,0.0
ENSG00000271780,0.006684613
ENSG00000271781,0.001090738
TP53RK-DT,0.0
ENSG00000271787,0.027913094
ENSG00000271789,0.027193183
ENSG00000271793,0.04991443
ENSG00000271795,0.0009728249
ENSG00000271797,0.000104631
ENSG00000271803,0.0
ENSG00000271806,0.0015567315
ENSG00000271810,0.00012030189
ENSG00000271811,0.0
ENSG00000271820,0.0
ENSG00000271821,7.867916e-05
SMIM32,0.031932596
ENSG00000271825,3.408647e-05
PLS3-AS1,0.0439889
ENSG00000271828,0.0005819333
ENSG00000271830,0.00011582222
ENSG00000271843,0.0013043813
SYNPO2L-AS1,0.016696889
MAN2A1-DT,0.0008050971
LINC02343,0.28251126
ENSG00000271855,0.007735162
LINC01215,0.00048185355
ENSG00000271857,0.00105917
ENSG00000271860,0.035994098
ENSG00000271862,0.0021236849
ENSG00000271868,0.00028383115
ENSG00000271871,0.00062961626
ENSG00000271882,0.0016466129
JARID2-DT,0.0011426304
C2orf74-AS1,0.0015145119
ENSG00000271892,0.0
ENSG00000271893,0.0035345058
ENSG00000271897,0.0016931294
ENSG00000271901,0.00038507362
TAGAP-AS1,0.108285844
ENSG00000271914,0.0005431944
ENSG00000271916,0.0006830026
ENSG00000271918,0.010241029
ENSG00000271926,0.00070754584
ENSG00000271930,0.0
PNRC1-DT,6.775917e-05
ENSG00000271933,0.0005115184
ENSG00000271936,0.00020944641
ENSG00000271937,0.0049326797
ENSG00000271938,2.3494345e-05
TPM4P2,0.00060309016
ENSG00000271945,0.0008309828
ENSG00000271949,0.0025700976
LINC01954,0.0006899375
ENSG00000271958,0.001042421
ENSG00000271963,0.0017142679
ENSG00000271964,0.00025805068
ARFGEF1-DT,0.0053767585
ENSG00000271967,0.0017722069
ENSG00000271969,0.0013076591
ENSG00000271971,0.018962981
ENSG00000271976,0.021115918
ENSG00000271978,0.0055514565
ENSG00000271980,0.004494615
ENSG00000271981,0.0
ENSG00000271983,0.0014464275
ENSG00000271984,0.0
ENSG00000271989,0.0
TTC32-DT,0.0012890596
ENSG00000271992,0.0012037142
ENSG00000271993,0.0051670065
ENSG00000271996,0.0012027645
ENSG00000271998,0.0
LINC02973,0.00070670067
ENSG00000272004,0.006706038
ENSG00000272008,0.0018863378
ENSG00000272010,0.0019762388
ENSG00000272021,4.753777e-05
AFF4-DT,9.685138e-05
ENSG00000272024,0.0030229595
ENSG00000272027,0.0056174495
ANKRD34A,0.0014576158
ENSG00000272037,0.00025617666
ENSG00000272043,9.4793286e-05
ENSG00000272046,1.8021965e-05
ENSG00000272050,4.122669e-05
ENSG00000272056,0.0006569784
ANKH-DT,0.002375618
BCAN-AS1,0.00042410078
ENSG00000272071,0.0
ENSG00000272072,0.00096883834
ENSG00000272076,0.0016825823
ENSG00000272077,0.00538351
ENSG00000272078,0.008021462
ENSG00000272079,0.0049245106
FCHO2-DT,0.0016900479
ENSG00000272087,0.00034849232
ENSG00000272088,0.00028128712
ENSG00000272092,0.0033726282
ENSG00000272094,2.054558e-05
TMEM14B-DT,0.0032321694
ENSG00000272100,0.0009988536
ENSG00000272103,0.0006135347
ENSG00000272104,0.0014661321
ENSG00000272108,0.0026133533
ENSG00000272109,0.002643961
ENSG00000272112,0.0021415863
ENSG00000272114,0.000815586
ENSG00000272115,0.000548396
ENSG00000272121,0.0013144101
ENSG00000272123,0.0016333862
ENSG00000272128,0.00014371877
ENSG00000272129,0.0033677863
ENSG00000272130,0.00085109007
LINC01607,0.011057328
ENSG00000272139,0.0
ENSG00000272140,0.020749068
ENSG00000272141,0.06635442
LYRM4-AS1,0.0055296794
ENSG00000272144,0.004230217
NFYC-AS1,0.012523872
ENSG00000272148,0.0028262434
ENSG00000272149,0.0010464495
ENSG00000272153,0.00025474685
ENSG00000272154,0.0022224395
ENSG00000272156,0.00025329052
ENSG00000272157,0.0019796696
ENSG00000272158,0.0002912111
ENSG00000272159,0.0016591427
ENSG00000272162,0.010925619
ENSG00000272163,0.001623584
ENSG00000272167,8.240983e-05
CASC15,0.42429638
KLC4-AS1,0.002625893
ENSG00000272172,0.003524277
ENSG00000272173,0.001823912
ENSG00000272175,0.000667926
ENSG00000272180,0.004129569
ENSG00000272181,0.0029819717
ENSG00000272182,0.0052702064
ENSG00000272183,2.1582304e-05
VPS11-DT,0.002027661
MAP7-AS1,0.002541182
PDE7A-DT,0.0
ENSG00000272195,0.005095623
ENSG00000272202,0.00074955693
ENSG00000272203,0.00021229549
POU2F1-DT,0.0008022736
ENSG00000272209,0.0042748256
ENSG00000272217,0.00069468474
MICA-AS1,0.007941026
ENSG00000272223,0.0036883645
ENSG00000272226,0.00013155867
ENSG00000272234,0.00016633172
ENSG00000272236,0.0004902963
ENSG00000272239,0.0
ENSG00000272243,0.0023278499
ENSG00000272247,0.0007478668
ENSG00000272248,3.786578e-05
ENSG00000272249,0.0
ENSG00000272254,0.00037581194
ENSG00000272255,0.0011646757
LINC01749,0.0006445035
ENSG00000272263,0.0003473352
ENSG00000272264,6.937117e-05
ENSG00000272265,0.0003851426
IER3-AS1,0.00080661685
ARGLU1-DT,0.0056780884
ENSG00000272275,0.00036505776
ENSG00000272277,0.011129314
ENSG00000272279,0.000111783746
ENSG00000272293,0.0028663499
ENSG00000272297,0.018330114
ENSG00000272305,0.02514847
ENSG00000272312,0.0013525358
ENSG00000272320,0.0005502294
ENSG00000272321,0.0
TTC23L-AS1,0.010937234
DAP-DT,0.0011879273
ENSG00000272328,0.0
ENSG00000272329,0.0
ENSG00000272334,0.0006672028
ENSG00000272335,0.030335644
ENSG00000272338,0.006590037
LINC01115,0.00026060652
ENSG00000272343,0.008886383
ENSG00000272347,0.00033111803
ENSG00000272360,0.0009947725
ENSG00000272361,0.0014241242
ENSG00000272362,4.2454612e-05
ENSG00000272366,0.00013471517
ENSG00000272371,0.0
ENSG00000272372,0.00018107166
SCUBE3-AS1,0.0134138875
ENSG00000272375,0.0019600268
ENSG00000272379,0.002601266
LINC02664,0.00362516
ENSG00000272384,0.00069151405
ENSG00000272396,3.2500324e-05
ENSG00000272397,0.0
ENSG00000272402,0.001407158
ENSG00000272405,0.00022011189
ENSG00000272406,5.6370744e-05
ENSG00000272410,0.0065929806
ENSG00000272411,0.0012191857
FAM47E-STBD1,0.021858849
ENSG00000272417,0.00075597275
ENSG00000272425,7.479938e-05
ENSG00000272426,0.0013779548
ENSG00000272428,0.0015445496
LINC02637,0.00033500424
ZNF454-DT,0.0003050101
ENSG00000272432,0.0007650347
ENSG00000272434,0.0030504386
ENSG00000272438,0.007459302
ENSG00000272442,0.0011213621
MRPL20-DT,0.0052604377
ENSG00000272456,0.0
ENSG00000272457,0.0
FAM193B-DT,0.0015407625
ENSG00000272461,0.0016715411
